,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11.0,-1.008667230606079,-0.9736776351928711,-1.0048567056655884,-1.002317190170288,-0.949164867401123,-0.9648849368095398,-0.9900587797164917,-1.0186916589736938,-0.9775398373603821,-1.0197521448135376,-0.9593297839164734,-1.013615369796753,-1.0244839191436768,-1.0107818841934204,-0.9863019585609436,-1.0323350429534912,-0.9374322295188904,-1.0311150550842285,-0.9807348847389221,-1.0055177211761475,-1.0144487619400024,-0.9832783937454224,-0.9939368963241577,-1.0513594150543213,-1.008413553237915,-0.971881628036499,-0.9866290092468262,-0.97733473777771,0.9888439178466797,-1.0338845252990723,-0.9934458136558533,-0.948066234588623,0.9858874082565308,-0.9367557764053345,-1.0156426429748535,-0.948699414730072,-1.0109666585922241,-1.0030325651168823,-1.0259790420532227,-0.9964665770530701,-0.9952631592750549,-1.0229885578155518,-1.0388011932373047,-1.025725245475769,-0.9601385593414307,-0.9921966791152954,0.4662950336933136,-0.9907292723655701,-0.9898093938827515,-1.000509262084961,-0.6111835837364197,-0.9710937738418579,-1.0040321350097656,1.002799391746521,-0.9876283407211304,-1.036163330078125,-0.9800125956535339,1.0197557210922241,-0.9841973781585693,-1.029709815979004,-0.9898579120635986,-0.9556892514228821,-1.0000859498977661,-0.9521937370300293,-0.9814500212669373,-1.0284361839294434,-0.9754355549812317,-1.0191155672073364,-1.0607588291168213,-0.9758204817771912,-1.0698617696762085,-1.0193647146224976,-0.9527881145477295,-0.9740109443664551,-0.9850680828094482,-1.0234718322753906,-1.0308105945587158,-1.0392802953720093,-0.672888994216919,-1.0072736740112305,-1.0084096193313599,-0.9804591536521912,-0.9816145300865173,0.284146785736084,-1.015398621559143,-0.979509174823761,-0.9336520433425903,-0.9970414042472839,-1.008630394935608,-1.031212568283081,-1.0084770917892456,-1.0117542743682861,-0.9700345993041992,-1.0250295400619507,-0.9848904013633728,-0.9963342547416687,-1.043923020362854,-0.9524184465408325,-0.9801742434501648
11,12.0,-0.9852142333984375,-0.9591414928436279,-1.0432090759277344,-0.9866341948509216,-0.9933835864067078,-1.0019253492355347,-1.0354855060577393,-0.9305784106254578,-1.0109789371490479,-0.967498242855072,-1.0127767324447632,0.8401236534118652,-0.9787986278533936,-1.0234304666519165,-1.058166265487671,-1.0349771976470947,1.064294695854187,-0.966086745262146,1.000322699546814,-0.9742843508720398,1.0387026071548462,-1.0437722206115723,-0.9778429865837097,-0.9814919829368591,-1.0073812007904053,-1.0018386840820312,-0.95216965675354,-0.9786523580551147,-1.022734522819519,-1.045822024345398,-0.9984684586524963,-1.0292736291885376,-1.0293687582015991,-0.9657546877861023,-1.0404999256134033,-0.9998205304145813,1.0389021635055542,-0.9775736331939697,-1.0250753164291382,-0.9615803956985474,-0.9923908114433289,-1.0093072652816772,-1.040069580078125,-0.9981546998023987,-0.9656797051429749,-1.0104583501815796,-1.0322647094726562,-1.0187060832977295,-0.9989646673202515,-1.002676248550415,-1.005806803703308,-0.9971025586128235,-1.0099945068359375,-1.0210089683532715,-0.9746522307395935,-0.9964045882225037,-1.0062037706375122,-1.0018200874328613,-1.0341342687606812,-0.9547099471092224,-0.964902937412262,-1.0254497528076172,-0.9744756817817688,-0.9887831807136536,-0.9674720764160156,-1.0379425287246704,-1.001891851425171,-1.0525943040847778,-1.010401964187622,-0.9976412057876587,-0.9952658414840698,0.5363979935646057,-1.0358341932296753,-1.0091893672943115,-0.9850676655769348,-1.0426005125045776,-0.9860601425170898,-0.9884200096130371,-1.0090632438659668,-1.032305121421814,0.9790809750556946,-1.0658797025680542,-0.9888107180595398,-1.003540277481079,-0.5517012476921082,-1.0129789113998413,-0.9290362596511841,-0.9928443431854248,-1.0171986818313599,-1.0439988374710083,-0.9910310506820679,1.0242363214492798,-0.9727677702903748,-1.0151199102401733,-1.0402092933654785,-1.0158458948135376,-1.000072956085205,-1.0235402584075928,-1.0156562328338623
12,13.0,-0.9829515814781189,-1.0084009170532227,-1.0285249948501587,-0.9614183306694031,-0.9782283902168274,-0.9406150579452515,-0.964439868927002,-0.9731549620628357,-0.9793748259544373,-0.9524447321891785,-1.0177632570266724,-0.9804810285568237,-1.0190759897232056,-0.9966793656349182,-0.9937450885772705,-1.001042366027832,-0.9547674059867859,-0.9716330766677856,-1.0060992240905762,-1.001592993736267,-0.9883195161819458,-1.008895754814148,-1.0342565774917603,-0.9748657941818237,-0.9854875802993774,-1.0103503465652466,-0.9840496778488159,-1.0301227569580078,-1.0346726179122925,-0.9877715110778809,0.8604480624198914,-1.021865963935852,-1.0487421751022339,-1.0642638206481934,-1.0218714475631714,-1.0653653144836426,-1.0059219598770142,-1.044681191444397,-1.031712293624878,-1.017991065979004,-1.0166826248168945,-0.9378222823143005,-1.0252710580825806,-1.0260709524154663,-0.9851389527320862,-1.0105479955673218,-1.025063395500183,-1.0172629356384277,-0.9752836227416992,-0.9957616925239563,-1.0250080823898315,-0.9938846826553345,-1.0560574531555176,-1.0183519124984741,-0.9986041784286499,-1.0232875347137451,-0.9774885773658752,-1.0256571769714355,-1.0030707120895386,-1.0206007957458496,-0.9955329895019531,-0.9898848533630371,-1.0508837699890137,-0.9899284243583679,-1.012162446975708,-1.0219255685806274,-0.9821139574050903,-1.0112824440002441,-0.9936370849609375,-0.9975489974021912,-1.0124375820159912,-0.41154223680496216,-1.0522528886795044,-1.0070574283599854,-0.9960113167762756,-0.9916691184043884,-0.9967920780181885,-1.0121629238128662,-1.0767160654067993,-1.0154343843460083,-0.9921645522117615,-0.9587847590446472,-0.9915636777877808,-0.9813249707221985,-0.9910911917686462,-0.9683021306991577,-0.9743861556053162,-1.0049165487289429,-1.0106816291809082,0.4957442283630371,-1.033573865890503,-1.046846866607666,-0.9846676588058472,1.0516865253448486,-1.0080245733261108,0.5786786675453186,-1.0182775259017944,-0.9831295013427734,-1.0196082592010498
13,14.0,-0.9661369323730469,-1.0045729875564575,-1.0299298763275146,-1.0226294994354248,-1.0166314840316772,-1.0042847394943237,-0.9544793963432312,-0.9842947125434875,-1.030267357826233,-1.0444215536117554,-0.9530104398727417,-0.9734059572219849,-0.9936889410018921,-1.0450447797775269,-0.9928882718086243,-1.0086002349853516,-0.9918851852416992,-1.0020687580108643,-1.0087066888809204,-1.0059646368026733,-0.9898696541786194,-0.9787405133247375,-0.9784619212150574,-0.9540154337882996,-1.0014432668685913,-1.0098497867584229,-1.0036146640777588,-0.9599745869636536,-0.9787739515304565,-1.0093269348144531,-1.0219905376434326,-1.0450857877731323,-1.0082898139953613,-1.0292853116989136,-0.9726874828338623,-1.037872076034546,-0.9832215905189514,-1.0390146970748901,-0.9832742214202881,-0.9418500065803528,-0.9550176858901978,-1.0156004428863525,-0.9415861368179321,-1.0081610679626465,-1.0263423919677734,-1.0263975858688354,-1.0169029235839844,-1.0104858875274658,-0.9750421643257141,-1.0186378955841064,-0.9872713088989258,-1.0195040702819824,-1.037333369255066,-0.9907249212265015,-1.0112756490707397,-0.9645959138870239,-0.9778534173965454,-1.0141469240188599,-0.9950950145721436,-1.0047900676727295,-0.9965980648994446,-1.0048407316207886,-0.9682389497756958,-0.9849492311477661,-1.0125080347061157,-0.9892503619194031,-0.9821495413780212,-0.9909259080886841,-0.9826757907867432,-0.967767596244812,-1.0277031660079956,-1.0201517343521118,-1.0411189794540405,-0.9574242234230042,-0.9557899236679077,-0.9906529188156128,-1.0081679821014404,-1.0014902353286743,-1.0196189880371094,-0.9437679648399353,-0.9880082011222839,-0.9761155247688293,-0.9948150515556335,-1.0316435098648071,-1.0757395029067993,-0.985609769821167,-1.0190988779067993,-1.0025783777236938,-1.0459321737289429,-0.9852786064147949,1.022209882736206,-0.995323121547699,-1.0091909170150757,-1.0065672397613525,-1.0016238689422607,-1.0336469411849976,-0.9922246336936951,-0.9753376245498657,-1.0356029272079468
14,15.0,-1.0133289098739624,-0.9649866223335266,-0.9675901532173157,-0.9710664749145508,-0.9866783022880554,-0.9749181866645813,-0.9824180603027344,-0.9705223441123962,-0.9505413174629211,-0.9932714700698853,-0.9959867000579834,-1.0449469089508057,-0.9925591945648193,-1.0010266304016113,-1.0069907903671265,0.9651533961296082,-0.9864087700843811,-0.9846863150596619,-1.006222128868103,-0.9650003910064697,0.7890588045120239,-0.9702719449996948,-1.0050575733184814,-0.9468455910682678,-0.9897340536117554,-1.0121160745620728,-1.0303865671157837,-1.0242316722869873,-1.031782627105713,-0.990212082862854,-0.9860266447067261,-0.9887226819992065,-0.9835326075553894,-1.025064468383789,-1.037053108215332,-0.9796937704086304,-0.9787485599517822,-0.9885056614875793,-1.0254855155944824,-1.0237510204315186,-0.9647892713546753,-1.0069289207458496,-0.990099310874939,-1.008004069328308,-1.020767092704773,-1.0197668075561523,-0.9876165986061096,-1.0054950714111328,-1.0036753416061401,-0.9329838156700134,-1.0410563945770264,-1.0025962591171265,-1.02836012840271,-1.0047513246536255,-1.0265495777130127,-1.0160292387008667,-0.9872431755065918,-1.0107775926589966,-0.9842812418937683,-0.9430574178695679,-0.9896376729011536,-1.033769130706787,-0.9405521750450134,-0.9752634763717651,0.9798886775970459,-1.0205858945846558,-1.0379862785339355,-0.9838183522224426,-1.0393191576004028,-0.8280168175697327,-1.0305588245391846,1.0095938444137573,-1.0129456520080566,-1.032608151435852,-1.0157408714294434,-0.9826793074607849,-0.9983095526695251,-1.0131285190582275,-1.0286225080490112,-0.966257631778717,-1.0412317514419556,-1.0259205102920532,-1.017118215560913,-1.0099682807922363,-1.0099904537200928,-0.9955391883850098,0.9986923933029175,-1.0334380865097046,-1.0336214303970337,-0.9612287878990173,-1.038679838180542,-0.9767988324165344,-1.0017071962356567,-1.0228159427642822,-1.0399067401885986,-1.0395511388778687,-0.9405737519264221,-0.9949296712875366,-1.0352740287780762
15,16.0,-1.0125634670257568,-0.995689868927002,-1.0237492322921753,-1.010791540145874,-1.0012654066085815,-0.9677673578262329,-0.9768485426902771,-0.981873631477356,-1.0106281042099,-0.9695624709129333,-1.0139665603637695,-1.025520920753479,-1.042003870010376,-1.0273977518081665,-1.0255248546600342,-0.9921408295631409,-1.0036182403564453,-0.9897540807723999,-1.0033766031265259,-0.9952449202537537,-1.000205636024475,-0.9998781085014343,-0.9429384469985962,-0.9791695475578308,-1.030049204826355,-1.0083979368209839,-1.0493253469467163,-0.970988392829895,-0.9848172068595886,-1.0103719234466553,-1.0059565305709839,-1.0197577476501465,-1.024384617805481,-1.0206172466278076,-1.0037833452224731,-0.956386923789978,-0.9958447217941284,-0.9984190464019775,-1.0269190073013306,-0.9344373941421509,-1.0414808988571167,-0.9643825888633728,-1.0085997581481934,-1.0328394174575806,-0.962485134601593,-0.951242208480835,-1.013087272644043,-0.9299025535583496,-1.0267903804779053,-1.0614897012710571,-1.0501470565795898,-0.9861167073249817,0.8300372362136841,-1.0028603076934814,-1.0364474058151245,-0.9748233556747437,-1.0227437019348145,-0.9996906518936157,-1.0071203708648682,-0.9673339128494263,-1.0040769577026367,-0.9792839884757996,-1.0148261785507202,-1.0469790697097778,-1.0363026857376099,-0.9973189234733582,-0.9952357411384583,-0.9641125798225403,-0.9967375993728638,-0.991356372833252,-0.9860714673995972,-0.9914059638977051,-0.9932257533073425,-0.9674720764160156,-1.0410679578781128,-0.9837896227836609,-1.0015771389007568,-1.0179506540298462,0.9906188249588013,-0.993236243724823,-0.9381599426269531,-0.984322190284729,-0.9774269461631775,-0.998938798904419,-1.022120714187622,-1.006164312362671,-0.9615483283996582,0.865281343460083,-0.9994642734527588,-1.0604864358901978,-0.9569665193557739,-0.9982651472091675,-1.028308391571045,-0.4377608001232147,-1.009516954421997,-0.9615290760993958,-0.9755885004997253,-0.9994767308235168,-0.9947742223739624
16,17.0,-1.0325829982757568,-1.0130034685134888,-0.9689197540283203,-1.0744528770446777,-0.9841780066490173,-1.0054515600204468,-1.0093258619308472,-1.0012038946151733,-1.0014830827713013,-0.9976419806480408,-1.0008043050765991,-1.040137767791748,-0.9758645296096802,-0.9748510718345642,-0.9673833847045898,-1.033945083618164,-1.052082896232605,-1.0301439762115479,-1.0129894018173218,-1.0242804288864136,-1.0193077325820923,-0.9727809429168701,-1.0299121141433716,-0.9546169638633728,-0.9986340999603271,-1.0044982433319092,-1.009775161743164,-1.002914547920227,-1.0214331150054932,-1.0046900510787964,-0.9986004829406738,-0.9667325019836426,-0.9620584845542908,-0.986194908618927,-0.9913894534111023,-1.0036720037460327,-1.0601555109024048,-1.0260783433914185,-0.9957503080368042,-1.0113564729690552,-1.0068120956420898,-0.9930403232574463,-0.9917455911636353,-1.0488567352294922,-0.9790715575218201,-0.9482747316360474,-1.0107767581939697,-1.0059163570404053,-0.9523993134498596,-0.980628490447998,-1.0166910886764526,-1.0073320865631104,0.41518980264663696,-1.0082100629806519,-0.9968535900115967,-1.0079095363616943,-0.9938617944717407,-1.0045406818389893,-1.0176507234573364,-0.9991380572319031,-1.024510383605957,-0.9744374752044678,-0.995793342590332,-0.9874555468559265,-1.0242712497711182,-0.9792332053184509,-0.9775071144104004,-1.093676209449768,-0.9999926686286926,-1.0136710405349731,-1.012481689453125,-0.6498395800590515,0.579745352268219,-1.0117405652999878,-1.0321440696716309,-1.0153679847717285,-0.9981187582015991,-1.0358667373657227,-1.0003830194473267,-0.9997929930686951,0.9802371263504028,-0.9861229658126831,-1.0093252658843994,-1.0066137313842773,-1.0299720764160156,-1.025079369544983,-1.0233099460601807,-0.9986906051635742,-0.9893620014190674,-0.96905517578125,-1.0021454095840454,-0.9869487285614014,-1.0040550231933594,-1.0256917476654053,-0.9806743860244751,-1.0012004375457764,-0.9954578280448914,-1.0539413690567017,-1.0305148363113403
17,18.0,-1.025839924812317,-0.06227220594882965,-1.026227593421936,-1.0482572317123413,-0.9916958212852478,-1.0090277194976807,-1.0011210441589355,-0.9701942205429077,-1.0427300930023193,-1.0245057344436646,-1.0080022811889648,-0.9018009901046753,-1.0403891801834106,-1.00773286819458,-1.0367237329483032,-0.9504183530807495,-1.0033490657806396,-1.0049200057983398,-0.9834074974060059,-0.9856617450714111,-1.0359746217727661,-1.046311616897583,-0.938170313835144,-1.0145326852798462,-1.0408786535263062,-1.0412914752960205,-1.0034664869308472,-1.0196796655654907,-1.0386797189712524,-1.014390468597412,-1.0304226875305176,-1.045317530632019,-1.0462734699249268,-1.0456390380859375,-1.0350769758224487,-1.0198328495025635,-1.0167784690856934,-0.9596612453460693,-0.9849740266799927,-0.9438793063163757,-1.0204230546951294,-0.9653641581535339,-1.045839548110962,-1.0330848693847656,-0.9538488388061523,-0.9678546786308289,-0.9987916946411133,-1.0206423997879028,0.8171454668045044,-0.9740689396858215,-0.9944394826889038,-0.9783239960670471,-0.9555994272232056,-0.9614654183387756,-1.0153335332870483,-0.9977450966835022,-0.99928879737854,-1.0072872638702393,-0.9801198244094849,1.0033966302871704,-0.9952218532562256,-0.9559509754180908,-1.0146945714950562,-1.0073448419570923,-0.9687285423278809,-0.977960467338562,-1.0461293458938599,-0.9911332130432129,-1.0111501216888428,-1.0174767971038818,-0.986638069152832,-1.0018962621688843,-1.0065165758132935,-1.0055497884750366,-0.9748095870018005,-0.9474295973777771,-0.9681934714317322,-0.9957443475723267,-1.0130702257156372,-0.9371287822723389,-1.0256671905517578,-0.9825643301010132,-0.9800292253494263,-0.994208574295044,-0.9569457173347473,-0.9963843822479248,-0.9785405993461609,-1.0032291412353516,-1.0532385110855103,-1.005684733390808,-1.030154824256897,-1.00253164768219,-0.9613608121871948,-0.9848579168319702,-1.0128289461135864,-1.004035472869873,-1.0238155126571655,-1.0191885232925415,-1.0142879486083984
18,19.0,-0.9455938339233398,-0.9840078949928284,-1.023789882659912,-1.045255422592163,-1.0305988788604736,-0.9872486591339111,-1.0364712476730347,-1.0454185009002686,-1.0075898170471191,-1.0588064193725586,-1.0284935235977173,-1.056210994720459,-0.978866696357727,-0.9825839996337891,-1.0455838441848755,-0.9653089046478271,-1.0012296438217163,-0.9874226450920105,-1.012698769569397,-1.0271998643875122,-0.9865756034851074,-0.9803112149238586,-0.9437112212181091,-0.9982558488845825,-1.0202971696853638,-1.0039132833480835,-1.010471224784851,-1.0191859006881714,-1.0230358839035034,0.9763099551200867,-0.978020429611206,-0.2732886075973511,-1.015915036201477,-1.0175795555114746,-1.0089986324310303,-0.9491389393806458,-1.0182243585586548,-0.9544675946235657,-1.004262089729309,-1.0036112070083618,-1.0120222568511963,-0.9557429552078247,-1.0087522268295288,-1.010802984237671,-1.0022963285446167,-1.0238564014434814,-1.0524128675460815,-0.9675284028053284,-1.0522114038467407,-0.4907587766647339,-0.9579106569290161,-1.0270718336105347,-0.9911223649978638,-1.0144418478012085,-1.0474144220352173,-0.9977193474769592,-0.9763477444648743,-1.0023642778396606,-0.9811378121376038,-1.0003324747085571,-1.0283509492874146,-1.054017424583435,-1.0610332489013672,-0.9601677656173706,-1.0815582275390625,-0.9661493897438049,-1.0419704914093018,-1.036399006843567,-0.9836535453796387,-1.0051909685134888,-0.9727599620819092,-0.9964607357978821,-1.0197484493255615,-0.9887358546257019,-0.9962124824523926,-1.0101898908615112,-1.0593922138214111,-1.0163148641586304,-0.9904601573944092,-0.9843713641166687,-0.9871506094932556,-0.8274136781692505,-1.0327478647232056,-0.9884358644485474,-0.9959464073181152,-1.003139853477478,-1.0193963050842285,-0.9781356453895569,-1.0137770175933838,-1.0210168361663818,-1.018370270729065,-0.9803411364555359,-1.0000989437103271,-1.0205820798873901,-0.9968677759170532,-0.9965822100639343,-1.0220439434051514,-0.9764881730079651,-1.0304534435272217
19,20.0,-1.006219506263733,-0.9591765403747559,0.9908996820449829,-1.027379035949707,-0.9900460243225098,-0.9066128730773926,-1.0132848024368286,-0.9569212794303894,-1.005142092704773,-0.9593364000320435,-0.9648105502128601,-0.9423219561576843,-1.0086109638214111,-1.0523600578308105,-0.9798040986061096,-0.9796720743179321,-0.9684264659881592,-1.0021055936813354,-1.011114478111267,-0.995787501335144,-1.0025140047073364,-0.9953184723854065,-1.0211060047149658,-0.9727380871772766,-1.0313154458999634,-1.0103791952133179,-0.9479283094406128,-1.014039397239685,-1.0456314086914062,-1.0027350187301636,-0.9765086770057678,-0.9742338061332703,-1.0392550230026245,-1.0226693153381348,-1.0415098667144775,-1.0107769966125488,-1.043210506439209,-0.9760408997535706,-0.9934577941894531,-1.0007779598236084,-1.030461311340332,-1.05068838596344,-0.9885579347610474,-0.9633743166923523,-1.0333411693572998,-1.0206495523452759,-0.9655934572219849,-1.0129477977752686,-1.003463864326477,-0.9994826316833496,-0.990168571472168,-0.9952661991119385,-0.9844014644622803,-1.0336947441101074,-1.0245956182479858,-0.9535456895828247,-0.9682978391647339,-0.9873308539390564,-1.0259075164794922,-1.002179503440857,-1.0327507257461548,-0.9940950274467468,-1.061814785003662,-0.9952365159988403,-0.9677647352218628,-0.9078103303909302,-0.9982814192771912,-0.970261812210083,-0.9883716106414795,-1.0168322324752808,-0.965303897857666,-0.9966514706611633,-0.9852394461631775,-0.9982847571372986,-0.9947216510772705,-1.0002973079681396,-0.9550369381904602,-1.0637139081954956,-0.9945995211601257,-0.963779866695404,-0.9758594036102295,-0.9864587187767029,-1.006027102470398,-0.9727774262428284,-1.016563057899475,-1.0206797122955322,-1.0187309980392456,-1.015528917312622,-1.031606912612915,-0.9953803420066833,-0.9957671165466309,-1.013654351234436,-1.0190379619598389,-0.9703188538551331,-1.00129234790802,-1.0161608457565308,-0.9990586042404175,-0.99867844581604,-1.0130432844161987
