,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11.0,-0.24683669209480286,-0.26781782507896423,0.08456794172525406,-0.246350958943367,0.1101975366473198,-0.08528769761323929,-0.07122579962015152,-0.10198680311441422,-0.15619397163391113,-0.19190536439418793,-0.9865638613700867,0.01302279345691204,0.12900647521018982,0.08730681240558624,-0.005308710969984531,-0.11995027959346771,0.0006915363483130932,0.09204200655221939,-0.2339867651462555,-0.24301977455615997,0.10666434466838837,-0.26475682854652405,-0.06417418271303177,-0.29336121678352356,-0.31177815794944763,0.01356485579162836,-0.13262473046779633,-0.017016392201185226,-0.19454243779182434,-0.13128888607025146,0.04862085357308388,-0.9658539891242981,-0.28550127148628235,-0.16409547626972198,0.03316402807831764,-0.2444077581167221,-1.0001176595687866,-0.08604621887207031,-0.2956376373767853,-0.17832720279693604,-0.1712508350610733,-0.3019389510154724,-0.07259994745254517,-0.06228362396359444,-0.15034228563308716,-0.9625259041786194,-0.9980714917182922,-0.0815589427947998,-0.22641095519065857,0.14404422044754028,0.05239390954375267,0.21581599116325378,-0.21520107984542847,-0.18853451311588287,-0.12155558913946152,-0.2291421890258789,-0.0208616741001606,-0.20613573491573334,-0.08972153067588806,-0.2907681167125702,-0.19860810041427612,0.050614893436431885,-0.2094498723745346,-0.2525562345981598,-0.28662803769111633,-0.1974630057811737,-0.08833150565624237,-0.9774720668792725,0.029364952817559242,-0.13641226291656494,-0.0915355458855629,0.12297069281339645,0.12449492514133453,-0.08613186329603195,-0.15960785746574402,-0.03278703615069389,0.04515504091978073,-0.08773751556873322,-0.3331024944782257,-0.2361525446176529,-0.1988428384065628,-0.055778417736291885,-0.30322638154029846,0.034086327999830246,-0.056763697415590286,-0.15187327563762665,-0.03834386542439461,0.01995915360748768,-0.34242159128189087,0.02380836196243763,0.04144719988107681,-0.14480574429035187,-0.09906166791915894,-0.14711008965969086,-0.009181653149425983,0.021876953542232513,-0.16672568023204803,-0.05073276534676552,0.02265694923698902
11,12.0,-0.00402402738109231,-0.26008591055870056,-0.2793721854686737,-0.09321647882461548,-0.0009560853941366076,-0.22533293068408966,-0.22862909734249115,-0.030630258843302727,-0.9522293210029602,-0.032397665083408356,-0.34158751368522644,-0.2269824892282486,-0.14615099132061005,-0.1363610327243805,-0.20733420550823212,-0.18199434876441956,-0.1334986537694931,0.029743796214461327,-0.033049970865249634,-0.08487303555011749,-0.9734212160110474,-0.16224336624145508,-0.9929822087287903,-0.006890604272484779,-0.2396935373544693,-0.025348540395498276,-0.25616493821144104,-0.2704600691795349,-0.2796775698661804,-0.11553642898797989,-0.2167181670665741,0.10571891814470291,-0.2285514920949936,-0.2375469207763672,-0.2405749261379242,-0.977971076965332,-0.27133893966674805,-0.12540189921855927,-0.05125334486365318,0.048423320055007935,0.15427571535110474,-0.20571991801261902,-0.07778897881507874,0.013577514328062534,-0.1727961003780365,-0.25809618830680847,0.16915398836135864,-0.02266596630215645,-0.11608410626649857,-0.22753967344760895,0.033363331109285355,-0.06828981637954712,-0.16467051208019257,-0.0020574263762682676,0.1297542154788971,0.16879309713840485,0.06868325173854828,-0.21056020259857178,0.03951488807797432,-0.10567408800125122,-0.1331796646118164,-0.22407378256320953,-0.32601773738861084,-0.6474596858024597,0.012078923173248768,-0.3122267723083496,0.001691208453848958,-0.3007988929748535,-0.08743400871753693,-0.10451540350914001,-0.014379824511706829,-0.25046613812446594,-0.09754464775323868,-0.9765056371688843,0.01957891508936882,-0.06971100717782974,-0.2542216181755066,-0.1666184514760971,-0.20595666766166687,0.00048172243987210095,-0.2378361076116562,0.17515937983989716,0.08031311631202698,-0.05834337696433067,0.09148622304201126,-0.22223781049251556,-0.05138793960213661,-0.21612761914730072,-0.06934435665607452,-0.2898760735988617,0.007773394696414471,-0.08391407132148743,-0.10220959037542343,-0.0069351294077932835,0.003080000402405858,-0.038108594715595245,-0.21224506199359894,-0.23782788217067719,-0.43181541562080383
12,13.0,0.013349398970603943,-0.07641039788722992,-0.09254010021686554,0.058687109500169754,-0.06660735607147217,0.08306155353784561,-1.1481889487185981e-05,-0.19404369592666626,-0.20807191729545593,0.013866984285414219,-0.3275395631790161,-0.23237250745296478,-0.1055813580751419,-0.08359942585229874,-0.18342845141887665,-0.2410181164741516,-0.05319193750619888,-0.2166418731212616,-0.08443234115839005,0.04739268124103546,0.1201786994934082,-0.2720405161380768,0.1449737548828125,-0.1549621820449829,-0.05317552387714386,-0.1632639467716217,-0.043603379279375076,-0.23420876264572144,-0.1562170833349228,-1.0467966794967651,0.0899074524641037,0.00019086123211309314,-0.2766193151473999,-0.08894208818674088,-0.15961778163909912,0.03324218839406967,-0.1539296805858612,0.09401179850101471,-0.2144222855567932,-0.3291124999523163,-0.07197098433971405,-0.08127411454916,-0.03628890588879585,-0.0056844474747776985,0.02070588618516922,-0.2927875518798828,-0.1646232306957245,0.002704216865822673,-0.24957707524299622,0.07775400578975677,-0.03719600290060043,-0.1474369615316391,-0.03770832344889641,0.047911547124385834,-0.2399381548166275,-1.0078155994415283,0.14122992753982544,-0.12851017713546753,-0.07452404499053955,-0.13103623688220978,0.1434543877840042,-0.9293444156646729,0.03937280923128128,-0.1858634501695633,0.14063771069049835,-0.009987479075789452,-0.2275448739528656,0.0020767285022884607,-0.3321109116077423,-1.0309879779815674,-0.7452068328857422,-0.28917667269706726,-0.04692254588007927,0.07836785912513733,-0.1360013484954834,0.003773236181586981,-0.1529737114906311,-0.051157332956790924,0.06350451707839966,-0.11637646704912186,0.0024928650818765163,-0.026562653481960297,-0.1564629077911377,-0.1432362049818039,0.08824202418327332,0.10501090437173843,0.1067022979259491,-0.11506473273038864,-1.0133174657821655,0.03239252790808678,-1.0043113231658936,-0.2173648476600647,-0.0679696649312973,-0.1222178116440773,-0.20021478831768036,-0.031161176040768623,0.04124007746577263,-0.04865904152393341,-0.19013433158397675
13,14.0,-0.23809857666492462,-0.2989676296710968,-0.06498031318187714,0.12288437783718109,0.04532453045248985,-0.1551310122013092,-0.9791403412818909,-0.3068208694458008,-0.2391114979982376,0.08818849921226501,0.05011577904224396,-0.02072998322546482,-0.03446619585156441,-0.13996371626853943,-0.07651214301586151,0.10548940300941467,0.09005554765462875,0.04234842583537102,0.09596859663724899,-0.12715628743171692,-0.17940747737884521,-0.03172885254025459,0.10615558922290802,-0.9758954048156738,0.009380865842103958,-0.049477461725473404,-0.24951836466789246,-0.9722697138786316,-0.0037864623591303825,-0.03968816250562668,-0.08014485239982605,-0.21407553553581238,-0.08443193137645721,-0.04885399341583252,-0.3327139914035797,0.09902966022491455,-0.01370918471366167,0.018339473754167557,-0.13275711238384247,-0.09378516674041748,-0.24652355909347534,-0.2532063126564026,-0.27497532963752747,-0.14772149920463562,-0.25273633003234863,-0.04376290366053581,-0.1065576896071434,0.031192870810627937,0.07532678544521332,-0.2981346547603607,-0.2510082423686981,-0.07189996540546417,-0.006696217227727175,-0.08551900833845139,-0.22591811418533325,-0.23630984127521515,-0.4213021993637085,-0.1401418149471283,-0.18146957457065582,0.06857398897409439,-0.02097470313310623,-0.02822025679051876,-0.06711358577013016,-0.10545951128005981,-0.1614679992198944,0.12517903745174408,-0.04230043292045593,-0.014046113938093185,0.012724456377327442,-0.16821637749671936,-0.12117502093315125,-0.16387104988098145,-0.3556782007217407,0.0356217622756958,-0.3442021310329437,-0.13512004911899567,-0.13109281659126282,0.05965408310294151,-0.3221670687198639,-0.16565904021263123,-0.037836506962776184,-0.18612642586231232,0.21073396503925323,-0.18989498913288116,0.00503497151657939,0.07567159086465836,-0.22966033220291138,-0.08698052912950516,-0.08736603707075119,-0.09609977155923843,0.0782928317785263,-0.1793682724237442,0.032035160809755325,0.06913212686777115,-0.3603943884372711,-0.1719253957271576,-0.09468274563550949,-0.12723885476589203,-0.11029575020074844
14,15.0,-0.11804021149873734,-0.1667490005493164,-0.27738407254219055,-0.15733668208122253,-0.26096639037132263,-0.1584795117378235,-0.14853203296661377,-0.03613737225532532,-0.15344339609146118,0.0389116071164608,-0.0714077576994896,-0.20546066761016846,-0.2885470688343048,-1.01008939743042,-0.01515224575996399,-0.303183913230896,0.10075277090072632,0.09865577518939972,0.12937289476394653,0.009637130424380302,-0.1420777291059494,-0.04271325841546059,-0.10230395942926407,0.0036282683722674847,-0.3506816327571869,-0.03976869583129883,-0.042327411472797394,-0.041028935462236404,-0.049081407487392426,-0.1280810832977295,-0.09674014896154404,-0.24708905816078186,-0.10981263220310211,0.00839271117001772,-0.014110947959125042,-0.16935797035694122,0.07513482123613358,-0.11177276819944382,-0.22176718711853027,0.07935456186532974,-0.2551442086696625,-0.22475256025791168,-0.2794233560562134,-0.2407166212797165,-0.1430196911096573,-0.022125771269202232,-0.025855310261249542,-0.09567908197641373,-0.23439817130565643,-0.1803496778011322,-0.08245985954999924,-0.25631195306777954,-0.060426197946071625,0.10941176861524582,-0.26198849081993103,-0.2566588222980499,-0.19121341407299042,-0.0502580851316452,0.021477166563272476,-0.06094539165496826,0.03555985912680626,-0.21681256592273712,-0.19258110225200653,-0.12713392078876495,-0.3551179766654968,-0.15657202899456024,-0.008530303835868835,-0.0559106208384037,-0.027650250121951103,-0.08216729760169983,-0.007303367834538221,-0.010230639949440956,-0.029134711250662804,-0.29281359910964966,0.05493229255080223,-0.296579509973526,0.07384055107831955,-0.012010610662400723,-0.13702207803726196,-0.05448001250624657,-0.11850832402706146,-0.2772310972213745,-0.05892415717244148,0.08550091087818146,0.02441529929637909,-0.9578683376312256,-0.22020576894283295,0.021119780838489532,-0.02542780712246895,-0.18170642852783203,-0.2478218525648117,-0.11399504542350769,-0.1448058933019638,-0.08807691931724548,-0.07469337433576584,-0.18895742297172546,-0.1134244054555893,-1.0650614500045776,-0.0322025828063488
15,16.0,-0.016650600358843803,0.01777350902557373,-0.16188228130340576,0.04465533792972565,-0.1699157953262329,-0.20170056819915771,-0.14485977590084076,-0.19242538511753082,-0.16970624029636383,-0.04414976015686989,-0.1563427597284317,-0.954521894454956,-0.11568737775087357,-0.13555221259593964,0.05945972725749016,-0.28075116872787476,-0.21844609081745148,0.08845291286706924,-0.14103944599628448,-0.29367056488990784,-0.11116538196802139,-0.007223296444863081,0.04096019268035889,-0.23731470108032227,-0.3322468400001526,-0.02307192049920559,-0.0466131828725338,-0.23461121320724487,-0.14331001043319702,-0.3269246220588684,-0.026750827208161354,0.03895984962582588,-0.096235491335392,-0.08577674627304077,0.07702871412038803,0.04244347661733627,-0.23864863812923431,-0.12671710550785065,-0.2077227532863617,-0.21398968994617462,0.13469529151916504,-0.015922412276268005,-0.14804594218730927,0.09481725841760635,-0.25990086793899536,-0.14359793066978455,-0.03636934235692024,0.0736769512295723,-0.029423194006085396,-0.1017407774925232,-0.2837829887866974,0.01547819934785366,-0.2769898772239685,-0.007875732146203518,-0.1323041021823883,-0.1274840086698532,-0.18972517549991608,-0.26496750116348267,-0.1593366265296936,-0.1132340356707573,-0.13885986804962158,-0.22229565680027008,-0.1549222767353058,-0.07499371469020844,0.07481376826763153,-0.40107181668281555,-0.24502123892307281,-0.25192511081695557,-0.23291398584842682,0.033022765070199966,-0.06528636813163757,0.003640725277364254,0.12417344003915787,-0.029986688867211342,-0.20819635689258575,-0.18015234172344208,-0.3487468957901001,-0.1278744339942932,-0.09827855229377747,-0.19907338917255402,-0.03679155185818672,-0.30506056547164917,-0.3049139976501465,-0.09634426236152649,-0.06932837516069412,-0.0815015584230423,-0.24109487235546112,-0.24210083484649658,-0.20087166130542755,0.04121191427111626,-0.032093025743961334,0.058794889599084854,-0.18247096240520477,0.06291361898183823,-0.1275666207075119,-0.23252367973327637,0.10490379482507706,-0.14692293107509613,-0.22057129442691803
16,17.0,-0.041632167994976044,0.005520125851035118,-0.3169308602809906,-0.22341269254684448,-0.24351108074188232,0.09154393523931503,-0.30952832102775574,-0.1678682565689087,-0.2766419053077698,-0.10820528864860535,-0.11984382569789886,0.0457426980137825,-0.08283021301031113,-0.07104416936635971,0.056249119341373444,-0.02613760344684124,-0.001676295418292284,0.08237717300653458,0.08502830564975739,-0.288328617811203,-0.27720311284065247,-0.00018072171951644123,0.05437276512384415,0.07659809291362762,-0.3113531470298767,-0.23912636935710907,-0.15855340659618378,-0.15187513828277588,-0.29801905155181885,-0.313708633184433,0.04177199676632881,-0.015891030430793762,-0.1625305861234665,-0.28901028633117676,0.039948366582393646,0.041157618165016174,-0.3040202260017395,-0.04432225599884987,-0.2501259446144104,-0.04663742706179619,-0.19272656738758087,-0.2551342248916626,-0.2377779334783554,-0.15297093987464905,0.10268549621105194,-0.134673610329628,-0.024651702493429184,-0.04924735054373741,-0.2374885231256485,-0.23233044147491455,-0.24445095658302307,-0.0670948252081871,0.06272314488887787,-0.10241787135601044,-0.04221145436167717,-0.07482840865850449,-0.005537910386919975,-0.03969132527709007,0.004078041762113571,-0.2203844040632248,-0.19265031814575195,-0.1332036554813385,-0.3039121925830841,-0.15570476651191711,-0.23487892746925354,-0.020949622616171837,0.058739855885505676,-0.22015736997127533,-0.13124865293502808,0.030463000759482384,-0.18930307030677795,-0.16970869898796082,-0.09801069647073746,-0.09371960908174515,-0.1666216254234314,-0.07501421123743057,0.07168719172477722,0.0514272078871727,0.06800371408462524,-0.19579680263996124,-0.006185199599713087,-0.2303192913532257,-0.03604722023010254,-0.11920686066150665,0.10196296125650406,-0.2419627159833908,-0.23587903380393982,-0.004458182957023382,0.031000778079032898,-0.02270943857729435,-0.003487406997010112,-0.18698108196258545,0.028459664434194565,-0.022558385506272316,-0.22020934522151947,-0.13390174508094788,-0.04021723195910454,-0.34491434693336487,0.0596822127699852
17,18.0,-0.18692830204963684,-0.05684197321534157,-0.1019044816493988,-1.0484369993209839,-0.034638021141290665,-0.24100258946418762,-0.02096262201666832,0.07579241693019867,0.12543921172618866,-0.17093446850776672,0.017939399927854538,-0.007711186073720455,-0.08140917122364044,-0.030318841338157654,-0.1945945769548416,-0.13572481274604797,-0.10595624893903732,0.026626409962773323,-0.20540566742420197,-0.10979245603084564,0.1158442348241806,-0.32340848445892334,-0.3081991374492645,0.11632664501667023,-0.24083852767944336,-0.23848079144954681,0.024994496256113052,-0.18882742524147034,-0.12396319210529327,-0.07287181168794632,0.059867680072784424,0.07802212983369827,-0.15756702423095703,-0.2563422918319702,-0.17742004990577698,-0.10108111053705215,-0.19840674102306366,-0.11764699965715408,-0.3110189735889435,-0.24221691489219666,0.024239307269454002,-0.09556778520345688,0.13770507276058197,-0.21646255254745483,0.016241788864135742,-0.14329271018505096,-0.09111931174993515,-0.1149943619966507,-0.09672323614358902,-0.1918834149837494,0.02345109172165394,-0.13856999576091766,-0.2800408899784088,-0.13339588046073914,-0.004520352929830551,-0.21128496527671814,-0.9674417972564697,-0.09629496186971664,-0.10375269502401352,0.08611595630645752,-0.22804228961467743,0.03295314311981201,-0.21274279057979584,-0.1369914412498474,-0.17601320147514343,-1.0393747091293335,0.032170169055461884,-0.0743393674492836,-0.0397498719394207,-0.2889682352542877,-0.05830257385969162,0.04677341505885124,-0.03786676004528999,-0.0871797576546669,-0.06081223860383034,0.18469539284706116,-0.0760510042309761,-1.0564312934875488,-0.22566582262516022,0.029087603092193604,-0.1663893610239029,-0.16081207990646362,-0.3027772307395935,-0.2390216737985611,-0.2824319899082184,-0.1354399174451828,-0.24257487058639526,-0.17719049751758575,-0.07890843600034714,-0.25075462460517883,-0.22413906455039978,-0.11583507061004639,-0.06328627467155457,-0.1351468563079834,-0.13774147629737854,-0.2420213371515274,-0.24591967463493347,-0.2282724678516388,0.012663592584431171
18,19.0,-0.22457727789878845,-0.26954564452171326,-0.2759411633014679,-0.18542365729808807,-0.10200201719999313,-0.2945573329925537,0.05425303801894188,0.057466138154268265,0.10899355262517929,0.06526828557252884,0.05702229589223862,0.04926826059818268,-0.14008112251758575,0.09669026732444763,-0.07510259747505188,0.15988682210445404,-0.16286377608776093,-0.33695608377456665,-0.23661065101623535,0.145319402217865,-0.2113141566514969,-0.1878848522901535,0.05012192204594612,-0.12483260780572891,-0.14904934167861938,-0.03448193892836571,0.13190841674804688,-0.15227293968200684,-0.09280231595039368,-0.030480779707431793,-0.0820591077208519,0.037844352424144745,0.05175168439745903,-0.19772058725357056,-0.15101948380470276,-0.12187491357326508,-0.19004850089550018,-0.36338010430336,-0.22493970394134521,-0.04691232368350029,-0.240096777677536,-0.14522485435009003,0.04173512011766434,-0.00588205736130476,-0.023725418373942375,-0.2493249475955963,-0.09654347598552704,0.1561759114265442,-0.29742714762687683,0.008156330324709415,0.006349915638566017,-0.062279295176267624,-0.1082725077867508,0.018367068842053413,0.0904950276017189,-0.1519385129213333,-0.17331087589263916,-0.21856895089149475,-0.13604645431041718,0.014874827116727829,-0.04970425367355347,-0.02481963112950325,-0.040011800825595856,0.013844585977494717,-0.09654305130243301,-0.18183015286922455,-0.20615822076797485,0.05854780226945877,0.1191713958978653,-0.0999142974615097,-0.10923285782337189,-0.20975925028324127,0.16185075044631958,-0.042765527963638306,-0.18071220815181732,-0.12736186385154724,0.02520466037094593,0.09831144660711288,-0.12615953385829926,-0.043873775750398636,-0.07370706647634506,-0.2994043827056885,0.023438846692442894,-0.26497364044189453,-0.1564466953277588,-0.11778835207223892,0.16528292000293732,-0.2020145058631897,0.08990824967622757,-0.16701439023017883,0.038958996534347534,-0.05780671909451485,-0.18903321027755737,0.07063879817724228,-0.011833686381578445,0.01760024204850197,-0.24452778697013855,-0.9799278378486633,-0.27384576201438904
19,20.0,-0.21218332648277283,0.0687825158238411,-0.1849084198474884,-0.2658334970474243,0.1252579689025879,-0.00846708845347166,-0.11733441054821014,-0.2764357626438141,0.06503020972013474,-0.16435255110263824,0.03814495727419853,-0.013212167657911777,-0.10433489084243774,-0.009577007032930851,-0.06390071660280228,-1.0044941902160645,-0.09943968802690506,-0.12603877484798431,-0.0709516629576683,-0.019441982731223106,-0.02714979276061058,0.02345636673271656,0.12203769385814667,-0.2664155662059784,-0.3067750632762909,-0.17668017745018005,-0.22449299693107605,-0.2674989700317383,-0.1450798213481903,-0.1978970170021057,0.06330475956201553,-0.10808316618204117,-0.29119324684143066,-0.19161756336688995,-0.2485557198524475,0.07339674979448318,-0.21098749339580536,-0.12420585006475449,-0.1923120617866516,0.031915333122015,-0.019239677116274834,-0.18357537686824799,-0.07255319505929947,-0.09000756591558456,0.024974549189209938,-0.1725727766752243,-0.08935191482305527,0.11239764094352722,-0.012036201544106007,-0.019978806376457214,0.06052069738507271,-0.08164560049772263,-0.012837231159210205,-0.1842603236436844,-0.2313976138830185,0.04006462171673775,0.005323126446455717,-0.026802832260727882,0.0011663257610052824,0.04586891457438469,-0.04595599323511124,-0.022583942860364914,-0.18099212646484375,-0.01665467768907547,0.05649508163332939,-0.174734428524971,0.06305766850709915,-0.05206755921244621,-0.04764934256672859,-0.19130001962184906,-0.12600497901439667,0.04039791226387024,-0.021864373236894608,0.05796565115451813,-0.5665607452392578,-0.24219541251659393,0.048804424703121185,0.10226641595363617,-0.14893580973148346,0.05115692317485809,0.1380472034215927,0.10669247806072235,-0.1495400220155716,-0.314762145280838,-0.09937246143817902,0.0151314502581954,-0.186616912484169,-0.23040488362312317,-0.15678808093070984,-0.19993522763252258,-0.15314318239688873,-0.0702332854270935,-0.13001468777656555,0.017355067655444145,-0.004195094108581543,-0.2749749720096588,-0.21502727270126343,-0.2290593534708023,-0.022163525223731995
